Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,38	183,25	-1000000	-1000000	-1000000	
11,40	183,54	-1000000	-1000000	-1000000	
11,42	183,74	-1000000	-1000000	-1000000	
11,44	183,88	-1000000	-1000000	-1000000	
11,46	184,05	-1000000	-1000000	-1000000	
11,48	183,90	-1000000	-1000000	-1000000	
11,50	183,42	-1000000	-1000000	-1000000	
11,52	182,91	-1000000	-1000000	-1000000	
11,54	182,65	-1000000	-1000000	-1000000	
11,56	182,56	-1000000	-1000000	-1000000	
11,58	182,59	-1000000	-1000000	-1000000	
11,60	182,63	-1000000	-1000000	-1000000	
11,62	182,72	-1000000	-1000000	-1000000	
11,64	182,54	-1000000	-1000000	-1000000	
11,66	182,22	-1000000	-1000000	-1000000	
11,68	181,47	-1000000	-1000000	-1000000	
11,70	180,60	-1000000	-1000000	-1000000	
11,72	179,87	-1000000	-1000000	-1000000	
11,74	179,62	-1000000	-1000000	-1000000	
11,76	179,81	-1000000	-1000000	-1000000	
11,78	180,30	-1000000	-1000000	-1000000	
11,80	180,82	-1000000	-1000000	-1000000	
11,82	181,35	-1000000	-1000000	-1000000	
11,84	181,55	-1000000	-1000000	-1000000	
11,86	181,43	-1000000	-1000000	-1000000	
11,88	180,69	-1000000	-1000000	-1000000	
11,90	179,57	-1000000	-1000000	-1000000	
11,92	178,54	-1000000	-1000000	-1000000	
11,94	178,04	-1000000	-1000000	-1000000	
11,96	178,05	-1000000	-1000000	-1000000	
11,98	178,85	-1000000	-1000000	-1000000	
12,00	179,73	-1000000	-1000000	-1000000	
12,02	180,50	-1000000	-1000000	-1000000	
12,04	180,74	-1000000	-1000000	-1000000	
12,06	180,51	-1000000	-1000000	-1000000	
12,08	179,74	-1000000	-1000000	-1000000	
12,10	178,97	-1000000	-1000000	-1000000	
12,12	178,22	-1000000	-1000000	-1000000	
12,14	178,17	-1000000	-1000000	-1000000	
12,16	178,70	-1000000	-1000000	-1000000	
12,18	179,83	-1000000	-1000000	-1000000	
12,20	180,87	-1000000	-1000000	-1000000	
12,22	181,78	-1000000	-1000000	-1000000	
12,24	182,27	-1000000	-1000000	-1000000	
12,26	182,40	-1000000	-1000000	-1000000	
12,28	181,92	-1000000	-1000000	-1000000	
12,30	181,33	-1000000	-1000000	-1000000	
12,32	180,76	-1000000	-1000000	-1000000	
12,34	180,75	-1000000	-1000000	-1000000	
12,36	181,06	-1000000	-1000000	-1000000	
12,38	181,71	-1000000	-1000000	-1000000	
12,40	182,21	-1000000	-1000000	-1000000	
12,42	182,63	-1000000	-1000000	-1000000	
12,44	182,58	-1000000	-1000000	-1000000	
12,46	182,22	-1000000	-1000000	-1000000	
12,48	181,45	-1000000	-1000000	-1000000	
12,50	180,76	-1000000	-1000000	-1000000	
12,52	180,43	-1000000	-1000000	-1000000	
12,54	180,97	-1000000	-1000000	-1000000	
12,56	181,82	-1000000	-1000000	-1000000	
12,58	182,77	-1000000	-1000000	-1000000	
12,60	183,33	-1000000	-1000000	-1000000	
12,62	183,60	-1000000	-1000000	-1000000	
12,64	183,28	-1000000	-1000000	-1000000	
12,66	182,77	-1000000	-1000000	-1000000	
12,68	182,09	-1000000	-1000000	-1000000	
12,70	181,66	-1000000	-1000000	-1000000	
12,72	181,24	-1000000	-1000000	-1000000	
12,74	181,18	-1000000	-1000000	-1000000	
12,76	181,24	-1000000	-1000000	-1000000	
12,78	181,46	-1000000	-1000000	-1000000	
12,80	181,24	-1000000	-1000000	-1000000	
12,82	180,72	-1000000	-1000000	-1000000	
12,84	179,93	-1000000	-1000000	-1000000	
12,86	179,22	-1000000	-1000000	-1000000	
12,88	178,53	-1000000	-1000000	-1000000	
12,90	178,23	-1000000	-1000000	-1000000	
12,92	178,25	-1000000	-1000000	-1000000	
12,94	178,70	-1000000	-1000000	-1000000	
12,96	179,25	-1000000	-1000000	-1000000	
12,98	179,84	-1000000	-1000000	-1000000	
13,00	180,05	-1000000	-1000000	-1000000	
13,02	179,90	-1000000	-1000000	-1000000	
13,04	179,30	-1000000	-1000000	-1000000	
13,06	178,65	-1000000	-1000000	-1000000	
13,08	177,90	-1000000	-1000000	-1000000	
13,10	177,44	-1000000	-1000000	-1000000	
13,12	177,56	-1000000	-1000000	-1000000	
13,14	178,28	-1000000	-1000000	-1000000	
13,16	179,08	-1000000	-1000000	-1000000	
13,18	179,58	-1000000	-1000000	-1000000	
13,20	179,57	-1000000	-1000000	-1000000	
13,22	179,23	-1000000	-1000000	-1000000	
13,24	178,86	-1000000	-1000000	-1000000	
13,26	178,63	-1000000	-1000000	-1000000	
13,28	178,72	-1000000	-1000000	-1000000	
13,30	179,19	-1000000	-1000000	-1000000	
13,32	179,82	-1000000	-1000000	-1000000	
13,34	180,35	-1000000	-1000000	-1000000	
13,36	180,66	-1000000	-1000000	-1000000	
13,38	180,57	-1000000	-1000000	-1000000	
13,40	180,34	-1000000	-1000000	-1000000	
13,42	180,06	-1000000	-1000000	-1000000	
13,44	179,95	-1000000	-1000000	-1000000	
13,46	180,39	-1000000	-1000000	-1000000	
13,48	181,38	-1000000	-1000000	-1000000	
13,50	182,46	-1000000	-1000000	-1000000	
13,52	183,48	-1000000	-1000000	-1000000	
13,54	184,15	-1000000	-1000000	-1000000	
13,56	184,52	-1000000	-1000000	-1000000	
13,58	184,33	-1000000	-1000000	-1000000	
13,60	183,68	-1000000	-1000000	-1000000	
13,62	182,86	-1000000	-1000000	-1000000	
13,64	182,63	-1000000	-1000000	-1000000	
13,66	182,94	-1000000	-1000000	-1000000	
13,68	183,75	-1000000	-1000000	-1000000	
13,70	184,47	-1000000	-1000000	-1000000	
13,72	185,15	-1000000	-1000000	-1000000	
13,74	185,51	-1000000	-1000000	-1000000	
13,76	185,54	-1000000	-1000000	-1000000	
13,78	185,15	-1000000	-1000000	-1000000	
13,80	184,56	-1000000	-1000000	-1000000	
13,82	184,02	-1000000	-1000000	-1000000	
13,84	183,96	-1000000	-1000000	-1000000	
13,86	184,22	-1000000	-1000000	-1000000	
13,88	184,64	-1000000	-1000000	-1000000	
13,90	185,06	-1000000	-1000000	-1000000	
13,92	185,58	-1000000	-1000000	-1000000	
13,94	186,06	-1000000	-1000000	-1000000	
13,96	186,37	-1000000	-1000000	-1000000	
13,98	186,30	-1000000	-1000000	-1000000	
14,00	186,07	-1000000	-1000000	-1000000	
14,02	185,83	-1000000	-1000000	-1000000	
14,04	185,82	-1000000	-1000000	-1000000	
14,06	185,99	-1000000	-1000000	-1000000	
14,08	186,06	-1000000	-1000000	-1000000	
14,10	185,70	-1000000	-1000000	-1000000	
14,12	185,05	-1000000	-1000000	-1000000	
14,14	184,42	-1000000	-1000000	-1000000	
14,16	183,96	-1000000	-1000000	-1000000	
14,18	183,94	-1000000	-1000000	-1000000	
14,20	184,47	-1000000	-1000000	-1000000	
14,22	185,33	-1000000	-1000000	-1000000	
14,24	186,19	-1000000	-1000000	-1000000	
14,26	186,81	-1000000	-1000000	-1000000	
14,28	186,54	-1000000	-1000000	-1000000	
14,30	185,39	-1000000	-1000000	-1000000	
14,32	183,89	-1000000	-1000000	-1000000	
14,34	182,63	-1000000	-1000000	-1000000	
14,36	181,79	-1000000	-1000000	-1000000	
14,38	181,42	-1000000	-1000000	-1000000	
14,40	181,66	-1000000	-1000000	-1000000	
14,42	182,32	-1000000	-1000000	-1000000	
14,44	183,06	-1000000	-1000000	-1000000	
14,46	183,53	-1000000	-1000000	-1000000	
14,48	183,80	-1000000	-1000000	-1000000	
14,50	183,67	-1000000	-1000000	-1000000	
14,52	183,32	-1000000	-1000000	-1000000	
14,54	182,90	-1000000	-1000000	-1000000	
14,56	182,48	-1000000	-1000000	-1000000	
14,58	181,95	-1000000	-1000000	-1000000	
14,60	181,41	-1000000	-1000000	-1000000	
14,62	180,93	-1000000	-1000000	-1000000	
14,64	180,84	-1000000	-1000000	-1000000	
14,66	181,13	-1000000	-1000000	-1000000	
14,68	181,83	-1000000	-1000000	-1000000	
14,70	182,71	-1000000	-1000000	-1000000	
14,72	183,58	-1000000	-1000000	-1000000	
14,74	184,29	-1000000	-1000000	-1000000	
14,76	184,81	-1000000	-1000000	-1000000	
14,78	184,83	-1000000	-1000000	-1000000	
14,80	184,44	-1000000	-1000000	-1000000	
14,82	183,71	-1000000	-1000000	-1000000	
14,84	183,31	-1000000	-1000000	-1000000	
14,86	183,49	-1000000	-1000000	-1000000	
14,88	184,12	-1000000	-1000000	-1000000	
14,90	184,86	-1000000	-1000000	-1000000	
14,92	185,79	-1000000	-1000000	-1000000	
14,94	186,66	-1000000	-1000000	-1000000	
14,96	187,36	-1000000	-1000000	-1000000	
14,98	187,63	-1000000	-1000000	-1000000	
15,00	187,58	-1000000	-1000000	-1000000	
15,02	187,19	-1000000	-1000000	-1000000	
15,04	186,64	-1000000	-1000000	-1000000	
15,06	186,27	-1000000	-1000000	-1000000	
15,08	186,19	-1000000	-1000000	-1000000	
15,10	186,27	-1000000	-1000000	-1000000	
15,12	186,52	-1000000	-1000000	-1000000	
15,14	187,01	-1000000	-1000000	-1000000	
15,16	187,38	-1000000	-1000000	-1000000	
15,18	187,57	-1000000	-1000000	-1000000	
15,20	187,66	-1000000	-1000000	-1000000	
15,22	187,81	-1000000	-1000000	-1000000	
15,24	187,86	-1000000	-1000000	-1000000	
15,26	187,83	-1000000	-1000000	-1000000	
15,28	187,60	-1000000	-1000000	-1000000	
15,30	187,26	-1000000	-1000000	-1000000	
15,32	186,76	-1000000	-1000000	-1000000	
15,34	186,35	-1000000	-1000000	-1000000	
15,36	185,98	-1000000	-1000000	-1000000	
15,38	185,58	-1000000	-1000000	-1000000	
15,40	185,20	-1000000	-1000000	-1000000	
15,42	185,03	-1000000	-1000000	-1000000	
15,44	184,88	-1000000	-1000000	-1000000	
15,46	184,62	-1000000	-1000000	-1000000	
15,48	184,09	-1000000	-1000000	-1000000	
15,50	183,39	-1000000	-1000000	-1000000	
15,52	182,92	-1000000	-1000000	-1000000	
15,54	182,72	-1000000	-1000000	-1000000	
15,56	182,83	-1000000	-1000000	-1000000	
15,58	183,30	-1000000	-1000000	-1000000	
15,60	183,87	-1000000	-1000000	-1000000	
15,62	184,30	-1000000	-1000000	-1000000	
15,64	184,39	-1000000	-1000000	-1000000	
15,66	184,23	-1000000	-1000000	-1000000	
15,68	183,68	-1000000	-1000000	-1000000	
15,70	182,80	-1000000	-1000000	-1000000	
15,72	181,94	-1000000	-1000000	-1000000	
15,74	181,69	-1000000	-1000000	-1000000	
15,76	181,90	-1000000	-1000000	-1000000	
15,78	182,46	-1000000	-1000000	-1000000	
15,80	183,27	-1000000	-1000000	-1000000	
15,82	183,95	-1000000	-1000000	-1000000	
15,84	184,44	-1000000	-1000000	-1000000	
15,86	184,54	-1000000	-1000000	-1000000	
15,88	184,12	-1000000	-1000000	-1000000	
15,90	183,30	-1000000	-1000000	-1000000	
15,92	182,38	-1000000	-1000000	-1000000	
15,94	181,91	-1000000	-1000000	-1000000	
15,96	182,28	-1000000	-1000000	-1000000	
15,98	183,28	-1000000	-1000000	-1000000	
16,00	184,44	-1000000	-1000000	-1000000	
16,02	185,31	-1000000	-1000000	-1000000	
16,04	185,68	-1000000	-1000000	-1000000	
16,06	185,36	-1000000	-1000000	-1000000	
16,08	184,52	-1000000	-1000000	-1000000	
16,10	183,54	-1000000	-1000000	-1000000	
16,12	182,70	-1000000	-1000000	-1000000	
16,14	182,33	-1000000	-1000000	-1000000	
16,16	182,42	-1000000	-1000000	-1000000	
16,18	183,24	-1000000	-1000000	-1000000	
16,20	184,33	-1000000	-1000000	-1000000	
16,22	185,47	-1000000	-1000000	-1000000	
16,24	186,30	-1000000	-1000000	-1000000	
16,26	186,59	-1000000	-1000000	-1000000	
16,28	185,95	-1000000	-1000000	-1000000	
16,30	184,80	-1000000	-1000000	-1000000	
16,32	183,74	-1000000	-1000000	-1000000	
16,34	183,34	-1000000	-1000000	-1000000	
16,36	183,46	-1000000	-1000000	-1000000	
16,38	183,92	-1000000	-1000000	-1000000	
16,40	184,65	-1000000	-1000000	-1000000	
16,42	185,32	-1000000	-1000000	-1000000	
16,44	185,71	-1000000	-1000000	-1000000	
16,46	185,82	-1000000	-1000000	-1000000	
16,48	185,54	-1000000	-1000000	-1000000	
16,50	184,98	-1000000	-1000000	-1000000	
16,52	184,40	-1000000	-1000000	-1000000	
16,54	184,10	-1000000	-1000000	-1000000	
16,56	184,09	-1000000	-1000000	-1000000	
16,58	184,28	-1000000	-1000000	-1000000	
16,60	184,53	-1000000	-1000000	-1000000	
16,62	184,87	-1000000	-1000000	-1000000	
16,64	185,14	-1000000	-1000000	-1000000	
16,66	185,31	-1000000	-1000000	-1000000	
16,68	185,32	-1000000	-1000000	-1000000	
16,70	185,02	-1000000	-1000000	-1000000	
16,72	184,62	-1000000	-1000000	-1000000	
16,74	184,29	-1000000	-1000000	-1000000	
16,76	184,27	-1000000	-1000000	-1000000	
16,78	184,40	-1000000	-1000000	-1000000	
16,80	184,63	-1000000	-1000000	-1000000	
16,82	184,77	-1000000	-1000000	-1000000	
16,84	185,27	-1000000	-1000000	-1000000	
16,86	185,93	-1000000	-1000000	-1000000	
16,88	186,55	-1000000	-1000000	-1000000	
16,90	186,74	-1000000	-1000000	-1000000	
16,92	187,15	-1000000	-1000000	-1000000	
16,94	187,65	-1000000	-1000000	-1000000	
16,96	187,92	-1000000	-1000000	-1000000	
16,98	187,48	-1000000	-1000000	-1000000	
17,00	186,48	-1000000	-1000000	-1000000	
17,02	185,01	-1000000	-1000000	-1000000	
17,04	183,99	-1000000	-1000000	-1000000	
17,06	183,87	-1000000	-1000000	-1000000	
17,08	184,45	-1000000	-1000000	-1000000	
17,10	185,25	-1000000	-1000000	-1000000	
17,12	186,13	-1000000	-1000000	-1000000	
17,14	186,94	-1000000	-1000000	-1000000	
17,16	187,42	-1000000	-1000000	-1000000	
17,18	187,51	-1000000	-1000000	-1000000	
17,20	187,43	-1000000	-1000000	-1000000	
17,22	187,30	-1000000	-1000000	-1000000	
17,24	187,33	-1000000	-1000000	-1000000	
17,26	187,40	-1000000	-1000000	-1000000	
17,28	187,55	-1000000	-1000000	-1000000	
17,30	187,47	-1000000	-1000000	-1000000	
17,32	187,32	-1000000	-1000000	-1000000	
17,34	187,11	-1000000	-1000000	-1000000	
17,36	186,96	-1000000	-1000000	-1000000	
17,38	186,73	-1000000	-1000000	-1000000	
17,40	186,58	-1000000	-1000000	-1000000	
17,42	186,44	-1000000	-1000000	-1000000	
17,44	186,52	-1000000	-1000000	-1000000	
17,46	186,61	-1000000	-1000000	-1000000	
17,48	186,62	-1000000	-1000000	-1000000	
17,50	186,32	-1000000	-1000000	-1000000	
17,52	186,06	-1000000	-1000000	-1000000	
17,54	185,79	-1000000	-1000000	-1000000	
17,56	185,84	-1000000	-1000000	-1000000	
17,58	186,02	-1000000	-1000000	-1000000	
17,60	186,44	-1000000	-1000000	-1000000	
17,62	186,63	-1000000	-1000000	-1000000	
17,64	186,80	-1000000	-1000000	-1000000	
17,66	186,71	-1000000	-1000000	-1000000	
17,68	186,35	-1000000	-1000000	-1000000	
17,70	185,45	-1000000	-1000000	-1000000	
17,72	184,70	-1000000	-1000000	-1000000	
17,74	184,28	-1000000	-1000000	-1000000	
17,76	184,18	-1000000	-1000000	-1000000	
17,78	184,21	-1000000	-1000000	-1000000	
17,80	184,50	-1000000	-1000000	-1000000	
17,82	184,81	-1000000	-1000000	-1000000	
17,84	185,12	-1000000	-1000000	-1000000	
17,86	185,15	-1000000	-1000000	-1000000	
17,88	184,96	-1000000	-1000000	-1000000	
17,90	184,40	-1000000	-1000000	-1000000	
17,92	183,78	-1000000	-1000000	-1000000	
17,94	183,46	-1000000	-1000000	-1000000	
17,96	183,52	-1000000	-1000000	-1000000	
17,98	183,74	-1000000	-1000000	-1000000	
18,00	184,03	-1000000	-1000000	-1000000	
18,02	184,14	-1000000	-1000000	-1000000	
18,04	184,17	-1000000	-1000000	-1000000	
18,06	184,14	-1000000	-1000000	-1000000	
18,08	184,08	-1000000	-1000000	-1000000	
18,10	183,87	-1000000	-1000000	-1000000	
18,12	183,88	-1000000	-1000000	-1000000	
18,14	184,07	-1000000	-1000000	-1000000	
18,16	184,58	-1000000	-1000000	-1000000	
18,18	184,95	-1000000	-1000000	-1000000	
18,20	185,03	-1000000	-1000000	-1000000	
18,22	184,79	-1000000	-1000000	-1000000	
18,24	184,36	-1000000	-1000000	-1000000	
18,26	183,91	-1000000	-1000000	-1000000	
18,28	183,73	-1000000	-1000000	-1000000	
18,30	183,60	-1000000	-1000000	-1000000	
18,32	183,59	-1000000	-1000000	-1000000	
18,34	183,84	-1000000	-1000000	-1000000	
18,36	184,45	-1000000	-1000000	-1000000	
18,38	185,10	-1000000	-1000000	-1000000	
18,40	185,35	-1000000	-1000000	-1000000	
18,42	185,30	-1000000	-1000000	-1000000	
18,44	185,04	-1000000	-1000000	-1000000	
18,46	184,74	-1000000	-1000000	-1000000	
18,48	184,30	-1000000	-1000000	-1000000	
18,50	184,01	-1000000	-1000000	-1000000	
18,52	184,15	-1000000	-1000000	-1000000	
18,54	185,03	-1000000	-1000000	-1000000	
18,56	186,33	-1000000	-1000000	-1000000	
18,58	187,39	-1000000	-1000000	-1000000	
18,60	187,81	-1000000	-1000000	-1000000	
18,62	187,46	-1000000	-1000000	-1000000	
18,64	186,54	-1000000	-1000000	-1000000	
18,66	185,52	-1000000	-1000000	-1000000	
18,68	184,53	-1000000	-1000000	-1000000	
18,70	183,77	-1000000	-1000000	-1000000	
18,72	183,67	-1000000	-1000000	-1000000	
18,74	184,41	-1000000	-1000000	-1000000	
18,76	185,37	-1000000	-1000000	-1000000	
18,78	186,06	-1000000	-1000000	-1000000	
18,80	186,31	-1000000	-1000000	-1000000	
18,82	186,30	-1000000	-1000000	-1000000	
18,84	185,90	-1000000	-1000000	-1000000	
18,86	185,02	-1000000	-1000000	-1000000	
18,88	183,94	-1000000	-1000000	-1000000	
18,90	183,29	-1000000	-1000000	-1000000	
18,92	183,43	-1000000	-1000000	-1000000	
18,94	184,28	-1000000	-1000000	-1000000	
18,96	185,35	-1000000	-1000000	-1000000	
18,98	185,99	-1000000	-1000000	-1000000	
19,00	185,86	-1000000	-1000000	-1000000	
19,02	185,07	-1000000	-1000000	-1000000	
19,04	183,80	-1000000	-1000000	-1000000	
19,06	182,38	-1000000	-1000000	-1000000	
19,08	181,42	-1000000	-1000000	-1000000	
19,10	181,30	-1000000	-1000000	-1000000	
19,12	182,14	-1000000	-1000000	-1000000	
19,14	183,50	-1000000	-1000000	-1000000	
19,16	184,96	-1000000	-1000000	-1000000	
19,18	185,77	-1000000	-1000000	-1000000	
19,20	185,62	-1000000	-1000000	-1000000	
19,22	184,50	-1000000	-1000000	-1000000	
19,24	182,96	-1000000	-1000000	-1000000	
19,26	181,59	-1000000	-1000000	-1000000	
19,28	181,06	-1000000	-1000000	-1000000	
19,30	181,48	-1000000	-1000000	-1000000	
19,32	182,85	-1000000	-1000000	-1000000	
19,34	184,73	-1000000	-1000000	-1000000	
19,36	186,62	-1000000	-1000000	-1000000	
19,38	187,70	-1000000	-1000000	-1000000	
19,40	187,54	-1000000	-1000000	-1000000	
19,42	186,39	-1000000	-1000000	-1000000	
19,44	184,97	-1000000	-1000000	-1000000	
19,46	183,78	-1000000	-1000000	-1000000	
19,48	183,15	-1000000	-1000000	-1000000	
19,50	183,15	-1000000	-1000000	-1000000	
19,52	183,83	-1000000	-1000000	-1000000	
19,54	184,84	-1000000	-1000000	-1000000	
19,56	185,91	-1000000	-1000000	-1000000	
19,58	186,62	-1000000	-1000000	-1000000	
19,60	186,82	-1000000	-1000000	-1000000	
19,62	186,73	-1000000	-1000000	-1000000	
19,64	186,24	-1000000	-1000000	-1000000	
19,66	185,60	-1000000	-1000000	-1000000	
19,68	185,08	-1000000	-1000000	-1000000	
19,70	185,14	-1000000	-1000000	-1000000	
19,72	185,60	-1000000	-1000000	-1000000	
19,74	186,56	-1000000	-1000000	-1000000	
19,76	187,32	-1000000	-1000000	-1000000	
19,78	187,91	-1000000	-1000000	-1000000	
19,80	188,18	-1000000	-1000000	-1000000	
19,82	188,29	-1000000	-1000000	-1000000	
19,84	187,71	-1000000	-1000000	-1000000	
19,86	186,87	-1000000	-1000000	-1000000	
19,88	186,06	-1000000	-1000000	-1000000	
19,90	185,62	-1000000	-1000000	-1000000	
19,92	185,45	-1000000	-1000000	-1000000	
19,94	185,68	-1000000	-1000000	-1000000	
19,96	185,94	-1000000	-1000000	-1000000	
19,98	185,92	-1000000	-1000000	-1000000	
20,00	185,44	-1000000	-1000000	-1000000	
20,02	184,68	-1000000	-1000000	-1000000	
20,04	183,99	-1000000	-1000000	-1000000	
20,06	183,52	-1000000	-1000000	-1000000	
20,08	183,68	-1000000	-1000000	-1000000	
20,10	184,33	-1000000	-1000000	-1000000	
20,12	185,34	-1000000	-1000000	-1000000	
20,14	186,38	-1000000	-1000000	-1000000	
20,16	187,24	-1000000	-1000000	-1000000	
20,18	187,40	-1000000	-1000000	-1000000	
20,20	186,59	-1000000	-1000000	-1000000	
20,22	185,06	-1000000	-1000000	-1000000	
20,24	183,44	-1000000	-1000000	-1000000	
20,26	182,17	-1000000	-1000000	-1000000	
20,28	181,52	-1000000	-1000000	-1000000	
20,30	181,57	-1000000	-1000000	-1000000	
20,32	182,31	-1000000	-1000000	-1000000	
20,34	183,69	-1000000	-1000000	-1000000	
20,36	185,35	-1000000	-1000000	-1000000	
20,38	186,29	-1000000	-1000000	-1000000	
20,40	185,91	-1000000	-1000000	-1000000	
20,42	184,45	-1000000	-1000000	-1000000	
20,44	182,86	-1000000	-1000000	-1000000	
20,46	181,59	-1000000	-1000000	-1000000	
20,48	180,83	-1000000	-1000000	-1000000	
20,50	180,69	-1000000	-1000000	-1000000	
20,52	181,36	-1000000	-1000000	-1000000	
20,54	182,55	-1000000	-1000000	-1000000	
20,56	183,56	-1000000	-1000000	-1000000	
20,58	184,01	-1000000	-1000000	-1000000	
20,60	183,73	-1000000	-1000000	-1000000	
20,62	182,90	-1000000	-1000000	-1000000	
20,64	181,72	-1000000	-1000000	-1000000	
20,66	180,74	-1000000	-1000000	-1000000	
20,68	180,26	-1000000	-1000000	-1000000	
20,70	180,69	-1000000	-1000000	-1000000	
20,72	181,95	-1000000	-1000000	-1000000	
20,74	183,58	-1000000	-1000000	-1000000	
20,76	184,87	-1000000	-1000000	-1000000	
20,78	185,30	-1000000	-1000000	-1000000	
20,80	184,77	-1000000	-1000000	-1000000	
20,82	183,52	-1000000	-1000000	-1000000	
20,84	182,02	-1000000	-1000000	-1000000	
20,86	180,83	-1000000	-1000000	-1000000	
20,88	180,60	-1000000	-1000000	-1000000	
20,90	181,26	-1000000	-1000000	-1000000	
20,92	182,58	-1000000	-1000000	-1000000	
20,94	184,24	-1000000	-1000000	-1000000	
20,96	185,62	-1000000	-1000000	-1000000	
20,98	186,15	-1000000	-1000000	-1000000	
21,00	185,53	-1000000	-1000000	-1000000	
21,02	184,15	-1000000	-1000000	-1000000	
21,04	182,77	-1000000	-1000000	-1000000	
21,06	181,95	-1000000	-1000000	-1000000	
21,08	182,06	-1000000	-1000000	-1000000	
21,10	182,99	-1000000	-1000000	-1000000	
21,12	184,22	-1000000	-1000000	-1000000	
21,14	185,40	-1000000	-1000000	-1000000	
21,16	186,24	-1000000	-1000000	-1000000	
21,18	186,70	-1000000	-1000000	-1000000	
21,20	186,65	-1000000	-1000000	-1000000	
21,22	186,25	-1000000	-1000000	-1000000	
21,24	185,83	-1000000	-1000000	-1000000	
21,26	185,44	-1000000	-1000000	-1000000	
21,28	184,72	-1000000	-1000000	-1000000	
21,30	183,67	-1000000	-1000000	-1000000	
21,32	182,82	-1000000	-1000000	-1000000	
21,34	182,36	-1000000	-1000000	-1000000	
21,36	182,22	-1000000	-1000000	-1000000	
21,38	182,47	-1000000	-1000000	-1000000	
21,40	182,98	-1000000	-1000000	-1000000	
21,42	183,48	-1000000	-1000000	-1000000	
21,44	183,80	-1000000	-1000000	-1000000	
21,46	183,78	-1000000	-1000000	-1000000	
21,48	183,12	-1000000	-1000000	-1000000	
21,50	181,95	-1000000	-1000000	-1000000	
21,52	180,69	-1000000	-1000000	-1000000	
21,54	179,93	-1000000	-1000000	-1000000	
21,56	179,83	-1000000	-1000000	-1000000	
21,58	180,32	-1000000	-1000000	-1000000	
21,60	181,27	-1000000	-1000000	-1000000	
21,62	182,45	-1000000	-1000000	-1000000	
21,64	183,71	-1000000	-1000000	-1000000	
21,66	184,52	-1000000	-1000000	-1000000	
21,68	184,43	-1000000	-1000000	-1000000	
21,70	183,28	-1000000	-1000000	-1000000	
21,72	181,54	-1000000	-1000000	-1000000	
21,74	179,97	-1000000	-1000000	-1000000	
21,76	179,09	-1000000	-1000000	-1000000	
21,78	178,82	-1000000	-1000000	-1000000	
21,80	179,39	-1000000	-1000000	-1000000	
21,82	180,86	-1000000	-1000000	-1000000	
21,84	182,55	-1000000	-1000000	-1000000	
21,86	183,68	-1000000	-1000000	-1000000	
21,88	183,79	-1000000	-1000000	-1000000	
21,90	182,90	-1000000	-1000000	-1000000	
21,92	181,34	-1000000	-1000000	-1000000	
21,94	179,81	-1000000	-1000000	-1000000	
21,96	178,91	-1000000	-1000000	-1000000	
21,98	179,08	-1000000	-1000000	-1000000	
22,00	180,15	-1000000	-1000000	-1000000	
22,02	181,85	-1000000	-1000000	-1000000	
22,04	183,66	-1000000	-1000000	-1000000	
22,06	185,26	-1000000	-1000000	-1000000	
22,08	185,78	-1000000	-1000000	-1000000	
22,10	184,85	-1000000	-1000000	-1000000	
22,12	182,82	-1000000	-1000000	-1000000	
22,14	180,81	-1000000	-1000000	-1000000	
22,16	179,51	-1000000	-1000000	-1000000	
22,18	179,48	-1000000	-1000000	-1000000	
22,20	180,64	-1000000	-1000000	-1000000	
22,22	182,55	-1000000	-1000000	-1000000	
22,24	184,38	-1000000	-1000000	-1000000	
22,26	185,59	-1000000	-1000000	-1000000	
22,28	185,54	-1000000	-1000000	-1000000	
22,30	184,29	-1000000	-1000000	-1000000	
22,32	182,38	-1000000	-1000000	-1000000	
22,34	180,82	-1000000	-1000000	-1000000	
22,36	179,98	-1000000	-1000000	-1000000	
22,38	180,11	-1000000	-1000000	-1000000	
22,40	181,04	-1000000	-1000000	-1000000	
22,42	182,46	-1000000	-1000000	-1000000	
22,44	183,61	-1000000	-1000000	-1000000	
22,46	184,04	-1000000	-1000000	-1000000	
22,48	183,42	-1000000	-1000000	-1000000	
22,50	182,13	-1000000	-1000000	-1000000	
22,52	180,87	-1000000	-1000000	-1000000	
22,54	180,09	-1000000	-1000000	-1000000	
22,56	180,05	-1000000	-1000000	-1000000	
22,58	180,85	-1000000	-1000000	-1000000	
22,60	182,42	-1000000	-1000000	-1000000	
22,62	184,29	-1000000	-1000000	-1000000	
22,64	185,73	-1000000	-1000000	-1000000	
22,66	186,20	-1000000	-1000000	-1000000	
22,68	185,57	-1000000	-1000000	-1000000	
22,70	184,06	-1000000	-1000000	-1000000	
22,72	182,39	-1000000	-1000000	-1000000	
22,74	181,19	-1000000	-1000000	-1000000	
22,76	180,69	-1000000	-1000000	-1000000	
22,78	180,95	-1000000	-1000000	-1000000	
22,80	181,90	-1000000	-1000000	-1000000	
22,82	183,17	-1000000	-1000000	-1000000	
22,84	184,33	-1000000	-1000000	-1000000	
22,86	185,10	-1000000	-1000000	-1000000	
22,88	185,18	-1000000	-1000000	-1000000	
22,90	184,66	-1000000	-1000000	-1000000	
22,92	183,99	-1000000	-1000000	-1000000	
22,94	183,92	-1000000	-1000000	-1000000	
22,96	184,55	-1000000	-1000000	-1000000	
