Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,38	946,64	-1000000	-1000000	-1000000	
11,40	945,90	-1000000	-1000000	-1000000	
11,42	946,78	-1000000	-1000000	-1000000	
11,44	948,44	-1000000	-1000000	-1000000	
11,46	949,90	-1000000	-1000000	-1000000	
11,48	951,38	-1000000	-1000000	-1000000	
11,50	953,84	-1000000	-1000000	-1000000	
11,52	957,79	-1000000	-1000000	-1000000	
11,54	962,01	-1000000	-1000000	-1000000	
11,56	964,47	-1000000	-1000000	-1000000	
11,58	963,33	-1000000	-1000000	-1000000	
11,60	959,11	-1000000	-1000000	-1000000	
11,62	954,83	-1000000	-1000000	-1000000	
11,64	952,69	-1000000	-1000000	-1000000	
11,66	952,86	-1000000	-1000000	-1000000	
11,68	953,74	-1000000	-1000000	-1000000	
11,70	954,20	-1000000	-1000000	-1000000	
11,72	954,64	-1000000	-1000000	-1000000	
11,74	955,01	-1000000	-1000000	-1000000	
11,76	954,47	-1000000	-1000000	-1000000	
11,78	952,85	-1000000	-1000000	-1000000	
11,80	951,54	-1000000	-1000000	-1000000	
11,82	951,32	-1000000	-1000000	-1000000	
11,84	952,36	-1000000	-1000000	-1000000	
11,86	953,87	-1000000	-1000000	-1000000	
11,88	954,75	-1000000	-1000000	-1000000	
11,90	955,33	-1000000	-1000000	-1000000	
11,92	955,68	-1000000	-1000000	-1000000	
11,94	954,88	-1000000	-1000000	-1000000	
11,96	953,23	-1000000	-1000000	-1000000	
11,98	951,92	-1000000	-1000000	-1000000	
12,00	951,72	-1000000	-1000000	-1000000	
12,02	953,31	-1000000	-1000000	-1000000	
12,04	955,75	-1000000	-1000000	-1000000	
12,06	957,15	-1000000	-1000000	-1000000	
12,08	956,61	-1000000	-1000000	-1000000	
12,10	954,35	-1000000	-1000000	-1000000	
12,12	950,71	-1000000	-1000000	-1000000	
12,14	946,84	-1000000	-1000000	-1000000	
12,16	944,96	-1000000	-1000000	-1000000	
12,18	946,29	-1000000	-1000000	-1000000	
12,20	948,71	-1000000	-1000000	-1000000	
12,22	950,01	-1000000	-1000000	-1000000	
12,24	950,77	-1000000	-1000000	-1000000	
12,26	951,84	-1000000	-1000000	-1000000	
12,28	953,33	-1000000	-1000000	-1000000	
12,30	955,15	-1000000	-1000000	-1000000	
12,32	957,10	-1000000	-1000000	-1000000	
12,34	958,97	-1000000	-1000000	-1000000	
12,36	958,48	-1000000	-1000000	-1000000	
12,38	954,73	-1000000	-1000000	-1000000	
12,40	949,83	-1000000	-1000000	-1000000	
12,42	946,71	-1000000	-1000000	-1000000	
12,44	946,33	-1000000	-1000000	-1000000	
12,46	947,86	-1000000	-1000000	-1000000	
12,48	950,30	-1000000	-1000000	-1000000	
12,50	952,51	-1000000	-1000000	-1000000	
12,52	954,19	-1000000	-1000000	-1000000	
12,54	955,50	-1000000	-1000000	-1000000	
12,56	956,58	-1000000	-1000000	-1000000	
12,58	957,08	-1000000	-1000000	-1000000	
12,60	957,00	-1000000	-1000000	-1000000	
12,62	956,86	-1000000	-1000000	-1000000	
12,64	956,29	-1000000	-1000000	-1000000	
12,66	954,56	-1000000	-1000000	-1000000	
12,68	953,43	-1000000	-1000000	-1000000	
12,70	954,21	-1000000	-1000000	-1000000	
12,72	956,82	-1000000	-1000000	-1000000	
12,74	960,00	-1000000	-1000000	-1000000	
12,76	962,42	-1000000	-1000000	-1000000	
12,78	964,28	-1000000	-1000000	-1000000	
12,80	965,58	-1000000	-1000000	-1000000	
12,82	965,42	-1000000	-1000000	-1000000	
12,84	963,56	-1000000	-1000000	-1000000	
12,86	960,43	-1000000	-1000000	-1000000	
12,88	957,75	-1000000	-1000000	-1000000	
12,90	956,91	-1000000	-1000000	-1000000	
12,92	957,95	-1000000	-1000000	-1000000	
12,94	959,42	-1000000	-1000000	-1000000	
12,96	960,18	-1000000	-1000000	-1000000	
12,98	960,78	-1000000	-1000000	-1000000	
13,00	962,60	-1000000	-1000000	-1000000	
13,02	965,45	-1000000	-1000000	-1000000	
13,04	967,85	-1000000	-1000000	-1000000	
13,06	968,66	-1000000	-1000000	-1000000	
13,08	968,22	-1000000	-1000000	-1000000	
13,10	966,58	-1000000	-1000000	-1000000	
13,12	963,77	-1000000	-1000000	-1000000	
13,14	961,97	-1000000	-1000000	-1000000	
13,16	961,87	-1000000	-1000000	-1000000	
13,18	962,50	-1000000	-1000000	-1000000	
13,20	962,36	-1000000	-1000000	-1000000	
13,22	960,52	-1000000	-1000000	-1000000	
13,24	957,43	-1000000	-1000000	-1000000	
13,26	954,05	-1000000	-1000000	-1000000	
13,28	952,74	-1000000	-1000000	-1000000	
13,30	954,11	-1000000	-1000000	-1000000	
13,32	957,63	-1000000	-1000000	-1000000	
13,34	962,21	-1000000	-1000000	-1000000	
13,36	966,54	-1000000	-1000000	-1000000	
13,38	969,33	-1000000	-1000000	-1000000	
13,40	969,27	-1000000	-1000000	-1000000	
13,42	966,39	-1000000	-1000000	-1000000	
13,44	962,47	-1000000	-1000000	-1000000	
13,46	958,62	-1000000	-1000000	-1000000	
13,48	955,38	-1000000	-1000000	-1000000	
13,50	953,57	-1000000	-1000000	-1000000	
13,52	954,46	-1000000	-1000000	-1000000	
13,54	956,89	-1000000	-1000000	-1000000	
13,56	958,46	-1000000	-1000000	-1000000	
13,58	958,98	-1000000	-1000000	-1000000	
13,60	958,94	-1000000	-1000000	-1000000	
13,62	958,08	-1000000	-1000000	-1000000	
13,64	956,56	-1000000	-1000000	-1000000	
13,66	954,54	-1000000	-1000000	-1000000	
13,68	952,64	-1000000	-1000000	-1000000	
13,70	950,71	-1000000	-1000000	-1000000	
13,72	948,62	-1000000	-1000000	-1000000	
13,74	947,24	-1000000	-1000000	-1000000	
13,76	947,78	-1000000	-1000000	-1000000	
13,78	950,98	-1000000	-1000000	-1000000	
13,80	955,29	-1000000	-1000000	-1000000	
13,82	958,60	-1000000	-1000000	-1000000	
13,84	959,08	-1000000	-1000000	-1000000	
13,86	956,98	-1000000	-1000000	-1000000	
13,88	953,82	-1000000	-1000000	-1000000	
13,90	950,99	-1000000	-1000000	-1000000	
13,92	949,53	-1000000	-1000000	-1000000	
13,94	949,40	-1000000	-1000000	-1000000	
13,96	951,12	-1000000	-1000000	-1000000	
13,98	954,98	-1000000	-1000000	-1000000	
14,00	958,99	-1000000	-1000000	-1000000	
14,02	960,70	-1000000	-1000000	-1000000	
14,04	958,72	-1000000	-1000000	-1000000	
14,06	953,93	-1000000	-1000000	-1000000	
14,08	949,47	-1000000	-1000000	-1000000	
14,10	946,85	-1000000	-1000000	-1000000	
14,12	946,68	-1000000	-1000000	-1000000	
14,14	948,54	-1000000	-1000000	-1000000	
14,16	951,60	-1000000	-1000000	-1000000	
14,18	954,10	-1000000	-1000000	-1000000	
14,20	955,46	-1000000	-1000000	-1000000	
14,22	956,30	-1000000	-1000000	-1000000	
14,24	957,74	-1000000	-1000000	-1000000	
14,26	959,68	-1000000	-1000000	-1000000	
14,28	961,79	-1000000	-1000000	-1000000	
14,30	963,21	-1000000	-1000000	-1000000	
14,32	963,24	-1000000	-1000000	-1000000	
14,34	961,67	-1000000	-1000000	-1000000	
14,36	959,66	-1000000	-1000000	-1000000	
14,38	957,97	-1000000	-1000000	-1000000	
14,40	957,31	-1000000	-1000000	-1000000	
14,42	958,21	-1000000	-1000000	-1000000	
14,44	960,75	-1000000	-1000000	-1000000	
14,46	964,20	-1000000	-1000000	-1000000	
14,48	967,31	-1000000	-1000000	-1000000	
14,50	968,84	-1000000	-1000000	-1000000	
14,52	968,59	-1000000	-1000000	-1000000	
14,54	967,05	-1000000	-1000000	-1000000	
14,56	964,84	-1000000	-1000000	-1000000	
14,58	962,38	-1000000	-1000000	-1000000	
14,60	960,35	-1000000	-1000000	-1000000	
14,62	959,47	-1000000	-1000000	-1000000	
14,64	959,71	-1000000	-1000000	-1000000	
14,66	959,59	-1000000	-1000000	-1000000	
14,68	959,58	-1000000	-1000000	-1000000	
14,70	961,50	-1000000	-1000000	-1000000	
14,72	965,31	-1000000	-1000000	-1000000	
14,74	968,06	-1000000	-1000000	-1000000	
14,76	968,22	-1000000	-1000000	-1000000	
14,78	966,19	-1000000	-1000000	-1000000	
14,80	962,67	-1000000	-1000000	-1000000	
14,82	958,10	-1000000	-1000000	-1000000	
14,84	953,36	-1000000	-1000000	-1000000	
14,86	950,47	-1000000	-1000000	-1000000	
14,88	950,82	-1000000	-1000000	-1000000	
14,90	954,04	-1000000	-1000000	-1000000	
14,92	958,48	-1000000	-1000000	-1000000	
14,94	962,37	-1000000	-1000000	-1000000	
14,96	964,26	-1000000	-1000000	-1000000	
14,98	963,10	-1000000	-1000000	-1000000	
15,00	959,67	-1000000	-1000000	-1000000	
15,02	955,11	-1000000	-1000000	-1000000	
15,04	950,96	-1000000	-1000000	-1000000	
15,06	948,84	-1000000	-1000000	-1000000	
15,08	949,16	-1000000	-1000000	-1000000	
15,10	950,58	-1000000	-1000000	-1000000	
15,12	952,27	-1000000	-1000000	-1000000	
15,14	954,32	-1000000	-1000000	-1000000	
15,16	957,24	-1000000	-1000000	-1000000	
15,18	960,58	-1000000	-1000000	-1000000	
15,20	964,61	-1000000	-1000000	-1000000	
15,22	968,32	-1000000	-1000000	-1000000	
15,24	970,11	-1000000	-1000000	-1000000	
15,26	968,72	-1000000	-1000000	-1000000	
15,28	963,82	-1000000	-1000000	-1000000	
15,30	957,26	-1000000	-1000000	-1000000	
15,32	951,99	-1000000	-1000000	-1000000	
15,34	949,95	-1000000	-1000000	-1000000	
15,36	951,73	-1000000	-1000000	-1000000	
15,38	956,24	-1000000	-1000000	-1000000	
15,40	960,80	-1000000	-1000000	-1000000	
15,42	962,32	-1000000	-1000000	-1000000	
15,44	960,35	-1000000	-1000000	-1000000	
15,46	956,98	-1000000	-1000000	-1000000	
15,48	954,07	-1000000	-1000000	-1000000	
15,50	953,34	-1000000	-1000000	-1000000	
15,52	955,49	-1000000	-1000000	-1000000	
15,54	960,47	-1000000	-1000000	-1000000	
15,56	965,82	-1000000	-1000000	-1000000	
15,58	968,85	-1000000	-1000000	-1000000	
15,60	968,84	-1000000	-1000000	-1000000	
15,62	966,85	-1000000	-1000000	-1000000	
15,64	963,97	-1000000	-1000000	-1000000	
15,66	961,34	-1000000	-1000000	-1000000	
15,68	959,76	-1000000	-1000000	-1000000	
15,70	960,11	-1000000	-1000000	-1000000	
15,72	961,85	-1000000	-1000000	-1000000	
15,74	964,65	-1000000	-1000000	-1000000	
15,76	966,73	-1000000	-1000000	-1000000	
15,78	966,07	-1000000	-1000000	-1000000	
15,80	963,37	-1000000	-1000000	-1000000	
15,82	961,77	-1000000	-1000000	-1000000	
15,84	962,47	-1000000	-1000000	-1000000	
15,86	965,14	-1000000	-1000000	-1000000	
15,88	966,76	-1000000	-1000000	-1000000	
15,90	966,86	-1000000	-1000000	-1000000	
15,92	966,02	-1000000	-1000000	-1000000	
15,94	962,09	-1000000	-1000000	-1000000	
15,96	959,34	-1000000	-1000000	-1000000	
15,98	960,45	-1000000	-1000000	-1000000	
16,00	961,88	-1000000	-1000000	-1000000	
16,02	964,58	-1000000	-1000000	-1000000	
16,04	970,28	-1000000	-1000000	-1000000	
16,06	971,18	-1000000	-1000000	-1000000	
16,08	971,08	-1000000	-1000000	-1000000	
16,10	969,06	-1000000	-1000000	-1000000	
16,12	961,16	-1000000	-1000000	-1000000	
16,14	956,72	-1000000	-1000000	-1000000	
16,16	954,25	-1000000	-1000000	-1000000	
16,18	948,31	-1000000	-1000000	-1000000	
16,20	950,41	-1000000	-1000000	-1000000	
16,22	957,38	-1000000	-1000000	-1000000	
16,24	960,65	-1000000	-1000000	-1000000	
16,26	968,50	-1000000	-1000000	-1000000	
16,28	973,44	-1000000	-1000000	-1000000	
16,30	972,18	-1000000	-1000000	-1000000	
16,32	972,96	-1000000	-1000000	-1000000	
16,34	970,29	-1000000	-1000000	-1000000	
16,36	965,75	-1000000	-1000000	-1000000	
16,38	967,44	-1000000	-1000000	-1000000	
16,40	966,66	-1000000	-1000000	-1000000	
16,42	966,39	-1000000	-1000000	-1000000	
16,44	968,58	-1000000	-1000000	-1000000	
16,46	964,98	-1000000	-1000000	-1000000	
16,48	963,17	-1000000	-1000000	-1000000	
16,50	965,22	-1000000	-1000000	-1000000	
16,52	962,46	-1000000	-1000000	-1000000	
16,54	962,48	-1000000	-1000000	-1000000	
16,56	963,82	-1000000	-1000000	-1000000	
16,58	960,48	-1000000	-1000000	-1000000	
16,60	961,82	-1000000	-1000000	-1000000	
16,62	961,37	-1000000	-1000000	-1000000	
16,64	956,10	-1000000	-1000000	-1000000	
16,66	953,71	-1000000	-1000000	-1000000	
16,68	950,18	-1000000	-1000000	-1000000	
16,70	948,54	-1000000	-1000000	-1000000	
16,72	952,36	-1000000	-1000000	-1000000	
16,74	956,75	-1000000	-1000000	-1000000	
16,76	963,26	-1000000	-1000000	-1000000	
16,78	969,36	-1000000	-1000000	-1000000	
16,80	968,81	-1000000	-1000000	-1000000	
16,82	966,67	-1000000	-1000000	-1000000	
16,84	961,64	-1000000	-1000000	-1000000	
16,86	954,03	-1000000	-1000000	-1000000	
16,88	952,83	-1000000	-1000000	-1000000	
16,90	954,51	-1000000	-1000000	-1000000	
16,92	958,09	-1000000	-1000000	-1000000	
16,94	964,51	-1000000	-1000000	-1000000	
16,96	966,29	-1000000	-1000000	-1000000	
16,98	965,89	-1000000	-1000000	-1000000	
17,00	966,31	-1000000	-1000000	-1000000	
17,02	963,29	-1000000	-1000000	-1000000	
17,04	961,90	-1000000	-1000000	-1000000	
17,06	961,13	-1000000	-1000000	-1000000	
17,08	957,74	-1000000	-1000000	-1000000	
17,10	959,10	-1000000	-1000000	-1000000	
17,12	960,63	-1000000	-1000000	-1000000	
17,14	959,99	-1000000	-1000000	-1000000	
17,16	963,41	-1000000	-1000000	-1000000	
17,18	964,99	-1000000	-1000000	-1000000	
17,20	965,05	-1000000	-1000000	-1000000	
17,22	969,32	-1000000	-1000000	-1000000	
17,24	970,45	-1000000	-1000000	-1000000	
17,26	967,43	-1000000	-1000000	-1000000	
17,28	963,32	-1000000	-1000000	-1000000	
17,30	954,29	-1000000	-1000000	-1000000	
17,32	946,23	-1000000	-1000000	-1000000	
17,34	944,37	-1000000	-1000000	-1000000	
17,36	946,09	-1000000	-1000000	-1000000	
17,38	952,22	-1000000	-1000000	-1000000	
17,40	958,83	-1000000	-1000000	-1000000	
17,42	961,52	-1000000	-1000000	-1000000	
17,44	962,21	-1000000	-1000000	-1000000	
17,46	960,20	-1000000	-1000000	-1000000	
17,48	957,56	-1000000	-1000000	-1000000	
17,50	957,20	-1000000	-1000000	-1000000	
17,52	955,20	-1000000	-1000000	-1000000	
17,54	954,56	-1000000	-1000000	-1000000	
17,56	956,47	-1000000	-1000000	-1000000	
17,58	955,97	-1000000	-1000000	-1000000	
17,60	956,11	-1000000	-1000000	-1000000	
17,62	957,09	-1000000	-1000000	-1000000	
17,64	955,84	-1000000	-1000000	-1000000	
17,66	955,73	-1000000	-1000000	-1000000	
17,68	956,17	-1000000	-1000000	-1000000	
17,70	954,48	-1000000	-1000000	-1000000	
17,72	953,75	-1000000	-1000000	-1000000	
17,74	953,99	-1000000	-1000000	-1000000	
17,76	953,96	-1000000	-1000000	-1000000	
17,78	953,55	-1000000	-1000000	-1000000	
17,80	951,56	-1000000	-1000000	-1000000	
17,82	950,77	-1000000	-1000000	-1000000	
17,84	952,26	-1000000	-1000000	-1000000	
17,86	955,01	-1000000	-1000000	-1000000	
17,88	960,28	-1000000	-1000000	-1000000	
17,90	965,23	-1000000	-1000000	-1000000	
17,92	968,08	-1000000	-1000000	-1000000	
17,94	970,69	-1000000	-1000000	-1000000	
17,96	969,05	-1000000	-1000000	-1000000	
17,98	963,81	-1000000	-1000000	-1000000	
18,00	959,89	-1000000	-1000000	-1000000	
18,02	956,21	-1000000	-1000000	-1000000	
18,04	954,75	-1000000	-1000000	-1000000	
18,06	957,39	-1000000	-1000000	-1000000	
18,08	959,23	-1000000	-1000000	-1000000	
18,10	960,81	-1000000	-1000000	-1000000	
18,12	961,80	-1000000	-1000000	-1000000	
18,14	959,18	-1000000	-1000000	-1000000	
18,16	955,21	-1000000	-1000000	-1000000	
18,18	951,85	-1000000	-1000000	-1000000	
18,20	950,01	-1000000	-1000000	-1000000	
18,22	951,95	-1000000	-1000000	-1000000	
18,24	955,46	-1000000	-1000000	-1000000	
18,26	959,94	-1000000	-1000000	-1000000	
18,28	965,25	-1000000	-1000000	-1000000	
18,30	966,67	-1000000	-1000000	-1000000	
18,32	964,31	-1000000	-1000000	-1000000	
18,34	960,60	-1000000	-1000000	-1000000	
18,36	954,52	-1000000	-1000000	-1000000	
18,38	950,71	-1000000	-1000000	-1000000	
18,40	951,91	-1000000	-1000000	-1000000	
18,42	955,34	-1000000	-1000000	-1000000	
18,44	959,93	-1000000	-1000000	-1000000	
18,46	962,90	-1000000	-1000000	-1000000	
18,48	962,05	-1000000	-1000000	-1000000	
18,50	959,75	-1000000	-1000000	-1000000	
18,52	956,44	-1000000	-1000000	-1000000	
18,54	953,54	-1000000	-1000000	-1000000	
18,56	953,83	-1000000	-1000000	-1000000	
18,58	956,04	-1000000	-1000000	-1000000	
18,60	960,36	-1000000	-1000000	-1000000	
18,62	967,04	-1000000	-1000000	-1000000	
18,64	971,72	-1000000	-1000000	-1000000	
18,66	972,55	-1000000	-1000000	-1000000	
18,68	969,89	-1000000	-1000000	-1000000	
18,70	964,80	-1000000	-1000000	-1000000	
18,72	961,19	-1000000	-1000000	-1000000	
18,74	959,65	-1000000	-1000000	-1000000	
18,76	959,45	-1000000	-1000000	-1000000	
18,78	961,26	-1000000	-1000000	-1000000	
18,80	963,67	-1000000	-1000000	-1000000	
18,82	966,49	-1000000	-1000000	-1000000	
18,84	969,66	-1000000	-1000000	-1000000	
18,86	971,28	-1000000	-1000000	-1000000	
18,88	971,65	-1000000	-1000000	-1000000	
18,90	970,10	-1000000	-1000000	-1000000	
18,92	966,43	-1000000	-1000000	-1000000	
18,94	961,52	-1000000	-1000000	-1000000	
18,96	955,07	-1000000	-1000000	-1000000	
18,98	948,17	-1000000	-1000000	-1000000	
19,00	944,65	-1000000	-1000000	-1000000	
19,02	944,62	-1000000	-1000000	-1000000	
19,04	947,96	-1000000	-1000000	-1000000	
19,06	954,90	-1000000	-1000000	-1000000	
19,08	963,02	-1000000	-1000000	-1000000	
19,10	970,63	-1000000	-1000000	-1000000	
19,12	975,78	-1000000	-1000000	-1000000	
19,14	975,36	-1000000	-1000000	-1000000	
19,16	971,26	-1000000	-1000000	-1000000	
19,18	966,01	-1000000	-1000000	-1000000	
19,20	960,50	-1000000	-1000000	-1000000	
19,22	957,15	-1000000	-1000000	-1000000	
19,24	956,31	-1000000	-1000000	-1000000	
19,26	957,71	-1000000	-1000000	-1000000	
19,28	961,64	-1000000	-1000000	-1000000	
19,30	964,71	-1000000	-1000000	-1000000	
19,32	965,76	-1000000	-1000000	-1000000	
19,34	964,67	-1000000	-1000000	-1000000	
19,36	960,60	-1000000	-1000000	-1000000	
19,38	956,00	-1000000	-1000000	-1000000	
19,40	952,39	-1000000	-1000000	-1000000	
19,42	948,27	-1000000	-1000000	-1000000	
19,44	945,23	-1000000	-1000000	-1000000	
19,46	944,88	-1000000	-1000000	-1000000	
19,48	947,26	-1000000	-1000000	-1000000	
19,50	953,52	-1000000	-1000000	-1000000	
19,52	961,79	-1000000	-1000000	-1000000	
19,54	968,13	-1000000	-1000000	-1000000	
19,56	970,25	-1000000	-1000000	-1000000	
19,58	967,64	-1000000	-1000000	-1000000	
19,60	962,14	-1000000	-1000000	-1000000	
19,62	956,28	-1000000	-1000000	-1000000	
19,64	950,43	-1000000	-1000000	-1000000	
19,66	945,45	-1000000	-1000000	-1000000	
19,68	943,13	-1000000	-1000000	-1000000	
19,70	943,89	-1000000	-1000000	-1000000	
19,72	947,97	-1000000	-1000000	-1000000	
19,74	953,84	-1000000	-1000000	-1000000	
19,76	959,66	-1000000	-1000000	-1000000	
19,78	965,79	-1000000	-1000000	-1000000	
19,80	971,42	-1000000	-1000000	-1000000	
19,82	973,99	-1000000	-1000000	-1000000	
19,84	971,52	-1000000	-1000000	-1000000	
19,86	964,52	-1000000	-1000000	-1000000	
19,88	955,95	-1000000	-1000000	-1000000	
19,90	949,39	-1000000	-1000000	-1000000	
19,92	945,46	-1000000	-1000000	-1000000	
19,94	944,74	-1000000	-1000000	-1000000	
19,96	947,44	-1000000	-1000000	-1000000	
19,98	952,81	-1000000	-1000000	-1000000	
20,00	958,88	-1000000	-1000000	-1000000	
20,02	962,31	-1000000	-1000000	-1000000	
20,04	962,52	-1000000	-1000000	-1000000	
20,06	961,67	-1000000	-1000000	-1000000	
20,08	960,50	-1000000	-1000000	-1000000	
20,10	959,81	-1000000	-1000000	-1000000	
20,12	959,40	-1000000	-1000000	-1000000	
20,14	958,68	-1000000	-1000000	-1000000	
20,16	958,40	-1000000	-1000000	-1000000	
20,18	958,33	-1000000	-1000000	-1000000	
20,20	958,52	-1000000	-1000000	-1000000	
20,22	960,71	-1000000	-1000000	-1000000	
20,24	965,07	-1000000	-1000000	-1000000	
20,26	969,37	-1000000	-1000000	-1000000	
20,28	972,06	-1000000	-1000000	-1000000	
20,30	971,51	-1000000	-1000000	-1000000	
20,32	968,34	-1000000	-1000000	-1000000	
20,34	964,39	-1000000	-1000000	-1000000	
20,36	960,23	-1000000	-1000000	-1000000	
20,38	956,53	-1000000	-1000000	-1000000	
20,40	953,95	-1000000	-1000000	-1000000	
20,42	952,11	-1000000	-1000000	-1000000	
20,44	951,30	-1000000	-1000000	-1000000	
20,46	951,99	-1000000	-1000000	-1000000	
20,48	954,74	-1000000	-1000000	-1000000	
20,50	960,25	-1000000	-1000000	-1000000	
20,52	967,04	-1000000	-1000000	-1000000	
20,54	971,05	-1000000	-1000000	-1000000	
20,56	970,06	-1000000	-1000000	-1000000	
20,58	964,69	-1000000	-1000000	-1000000	
20,60	956,71	-1000000	-1000000	-1000000	
20,62	949,35	-1000000	-1000000	-1000000	
20,64	944,59	-1000000	-1000000	-1000000	
20,66	943,86	-1000000	-1000000	-1000000	
20,68	947,29	-1000000	-1000000	-1000000	
20,70	953,24	-1000000	-1000000	-1000000	
20,72	959,55	-1000000	-1000000	-1000000	
20,74	964,46	-1000000	-1000000	-1000000	
20,76	967,38	-1000000	-1000000	-1000000	
20,78	968,46	-1000000	-1000000	-1000000	
20,80	967,12	-1000000	-1000000	-1000000	
20,82	963,74	-1000000	-1000000	-1000000	
20,84	958,98	-1000000	-1000000	-1000000	
20,86	954,26	-1000000	-1000000	-1000000	
20,88	950,67	-1000000	-1000000	-1000000	
20,90	950,04	-1000000	-1000000	-1000000	
20,92	952,87	-1000000	-1000000	-1000000	
20,94	957,56	-1000000	-1000000	-1000000	
20,96	962,05	-1000000	-1000000	-1000000	
20,98	964,42	-1000000	-1000000	-1000000	
21,00	965,01	-1000000	-1000000	-1000000	
21,02	964,64	-1000000	-1000000	-1000000	
21,04	964,08	-1000000	-1000000	-1000000	
21,06	963,86	-1000000	-1000000	-1000000	
21,08	963,97	-1000000	-1000000	-1000000	
21,10	964,97	-1000000	-1000000	-1000000	
21,12	966,39	-1000000	-1000000	-1000000	
21,14	965,63	-1000000	-1000000	-1000000	
21,16	962,57	-1000000	-1000000	-1000000	
21,18	957,81	-1000000	-1000000	-1000000	
21,20	952,21	-1000000	-1000000	-1000000	
21,22	947,65	-1000000	-1000000	-1000000	
21,24	946,63	-1000000	-1000000	-1000000	
21,26	949,37	-1000000	-1000000	-1000000	
21,28	955,03	-1000000	-1000000	-1000000	
21,30	961,62	-1000000	-1000000	-1000000	
21,32	967,15	-1000000	-1000000	-1000000	
21,34	970,09	-1000000	-1000000	-1000000	
21,36	970,01	-1000000	-1000000	-1000000	
21,38	967,56	-1000000	-1000000	-1000000	
21,40	963,81	-1000000	-1000000	-1000000	
21,42	959,22	-1000000	-1000000	-1000000	
21,44	955,16	-1000000	-1000000	-1000000	
21,46	952,89	-1000000	-1000000	-1000000	
21,48	953,42	-1000000	-1000000	-1000000	
21,50	957,16	-1000000	-1000000	-1000000	
21,52	962,60	-1000000	-1000000	-1000000	
21,54	966,74	-1000000	-1000000	-1000000	
21,56	968,89	-1000000	-1000000	-1000000	
21,58	968,82	-1000000	-1000000	-1000000	
21,60	966,23	-1000000	-1000000	-1000000	
21,62	962,15	-1000000	-1000000	-1000000	
21,64	958,46	-1000000	-1000000	-1000000	
21,66	956,84	-1000000	-1000000	-1000000	
21,68	958,30	-1000000	-1000000	-1000000	
21,70	961,24	-1000000	-1000000	-1000000	
21,72	963,54	-1000000	-1000000	-1000000	
21,74	963,78	-1000000	-1000000	-1000000	
21,76	962,03	-1000000	-1000000	-1000000	
21,78	959,44	-1000000	-1000000	-1000000	
21,80	957,88	-1000000	-1000000	-1000000	
21,82	957,73	-1000000	-1000000	-1000000	
21,84	958,76	-1000000	-1000000	-1000000	
21,86	959,68	-1000000	-1000000	-1000000	
21,88	959,32	-1000000	-1000000	-1000000	
21,90	958,06	-1000000	-1000000	-1000000	
21,92	956,67	-1000000	-1000000	-1000000	
21,94	955,59	-1000000	-1000000	-1000000	
21,96	954,88	-1000000	-1000000	-1000000	
21,98	953,94	-1000000	-1000000	-1000000	
22,00	953,16	-1000000	-1000000	-1000000	
22,02	953,21	-1000000	-1000000	-1000000	
22,04	954,63	-1000000	-1000000	-1000000	
22,06	956,08	-1000000	-1000000	-1000000	
22,08	956,93	-1000000	-1000000	-1000000	
22,10	957,08	-1000000	-1000000	-1000000	
22,12	956,50	-1000000	-1000000	-1000000	
22,14	954,50	-1000000	-1000000	-1000000	
22,16	952,13	-1000000	-1000000	-1000000	
22,18	951,26	-1000000	-1000000	-1000000	
22,20	952,49	-1000000	-1000000	-1000000	
22,22	955,57	-1000000	-1000000	-1000000	
22,24	959,38	-1000000	-1000000	-1000000	
22,26	961,74	-1000000	-1000000	-1000000	
22,28	961,88	-1000000	-1000000	-1000000	
22,30	959,43	-1000000	-1000000	-1000000	
22,32	955,12	-1000000	-1000000	-1000000	
22,34	950,99	-1000000	-1000000	-1000000	
22,36	949,15	-1000000	-1000000	-1000000	
22,38	951,37	-1000000	-1000000	-1000000	
22,40	956,96	-1000000	-1000000	-1000000	
22,42	963,13	-1000000	-1000000	-1000000	
22,44	966,78	-1000000	-1000000	-1000000	
22,46	967,07	-1000000	-1000000	-1000000	
22,48	966,23	-1000000	-1000000	-1000000	
22,50	966,16	-1000000	-1000000	-1000000	
22,52	966,62	-1000000	-1000000	-1000000	
22,54	966,11	-1000000	-1000000	-1000000	
22,56	963,46	-1000000	-1000000	-1000000	
22,58	958,74	-1000000	-1000000	-1000000	
22,60	952,98	-1000000	-1000000	-1000000	
22,62	948,89	-1000000	-1000000	-1000000	
22,64	947,98	-1000000	-1000000	-1000000	
22,66	949,66	-1000000	-1000000	-1000000	
22,68	952,58	-1000000	-1000000	-1000000	
22,70	953,89	-1000000	-1000000	-1000000	
22,72	952,49	-1000000	-1000000	-1000000	
22,74	949,72	-1000000	-1000000	-1000000	
22,76	948,14	-1000000	-1000000	-1000000	
22,78	948,85	-1000000	-1000000	-1000000	
22,80	951,91	-1000000	-1000000	-1000000	
22,82	956,03	-1000000	-1000000	-1000000	
22,84	960,25	-1000000	-1000000	-1000000	
22,86	962,90	-1000000	-1000000	-1000000	
22,88	963,29	-1000000	-1000000	-1000000	
22,90	962,61	-1000000	-1000000	-1000000	
22,92	962,19	-1000000	-1000000	-1000000	
22,94	962,20	-1000000	-1000000	-1000000	
22,96	963,14	-1000000	-1000000	-1000000	
